,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
2160,2024-03-28,282.25,283.3799,281.2525,281.95,3454073.0,290.43059999999997,287.6553,-0.00024824015589286567,0.17983469861789242,0.042
2161,2024-04-01,281.5,281.55,278.64,280.22,2293133.0,290.1478,287.7788,-0.006154741310105591,0.1800764112636334,0.0433
2162,2024-04-02,280.0,280.48,277.45,277.74,2818346.0,289.692,287.8671,-0.008889584671851336,0.18148847672875706,0.0436
2163,2024-04-03,276.57,277.96,275.15,275.54,2638153.0,289.2346,287.93580000000003,-0.007952615654781196,0.180085340763112,0.0436
2164,2024-04-04,276.24,276.24,269.92,270.09,3958778.0,288.6354,287.9618,-0.019977571827958045,0.18896378885467732,0.0431
2165,2024-04-05,269.42,270.62,266.36,266.69,6613921.0,287.9604,287.95959999999997,-0.012668301616579196,0.1913119712968806,0.043899999999999995
2166,2024-04-08,267.24,268.6892,265.87,267.56,3411835.0,287.3674,287.9573,0.003256905078291504,0.19031875245207527,0.044199999999999996
2167,2024-04-09,266.22,269.67,265.5,269.44,3815104.0,286.911,287.9597,0.007001890803754672,0.18971708501934192,0.0436
2168,2024-04-10,266.97,268.99,265.11,268.67,3817458.0,286.4382,287.93149999999997,-0.002861870344518014,0.18954055165467207,0.0455
2169,2024-04-11,269.5,269.88,267.15,268.62,2519172.0,285.9176,287.91380000000004,-0.00018611922851472217,0.13704689103441534,0.045599999999999995
2170,2024-04-12,267.91,268.23,266.58,267.39,2708630.0,285.411,287.8265,-0.0045894746701935895,0.1371432930387776,0.045
2171,2024-04-15,267.86,268.525,266.05,266.23,3686881.0,284.774,287.73130000000003,-0.004347669979443732,0.13509439971043738,0.0463
2172,2024-04-16,266.13,266.99,265.15,265.43,2912853.0,284.1416,287.5953,-0.0030094443959810388,0.13510581559566673,0.0467
2173,2024-04-17,266.5,270.12,265.52,269.95,3383099.0,283.82120000000003,287.49010000000004,0.01688560422898501,0.13798121091346016,0.045899999999999996
2174,2024-04-18,270.98,271.29,268.845,270.98,3402674.0,283.54780000000005,287.3806,0.0038082607539891198,0.13677854254098332,0.0464
2175,2024-04-19,272.01,272.22,270.48,271.99,3017097.0,283.24100000000004,287.2751,0.003720283495991607,0.13845013000003764,0.0462
2176,2024-04-22,273.75,276.5,272.32,275.58,3129435.0,282.914,287.2125,0.01311266665148029,0.1484477327588989,0.0462
2177,2024-04-23,276.82,277.4,274.24,276.88,3275678.0,282.6622,287.1604,0.004706231761331734,0.14148964339087802,0.0461
2178,2024-04-24,275.54,277.03,272.89,276.75,4071571.0,282.40840000000003,287.1241,-0.00046962773834253774,0.1414856742909455,0.04650000000000001
2179,2024-04-25,277.02,279.82,274.72,275.6,4179755.0,282.1782,287.0617,-0.004164032449242725,0.1340722553289804,0.047
2180,2024-04-26,271.23,276.11,270.3701,273.09,3636458.0,281.8766,286.933,-0.00914912795419656,0.13696852997715822,0.0467
2181,2024-04-29,273.83,274.43,272.595,273.55,3187813.0,281.51039999999995,286.80719999999997,0.0016830093245278769,0.1363330278613854,0.0463
2182,2024-04-30,264.33,276.8699,262.63,273.04,6894367.0,281.1308,286.67220000000003,-0.00186611591138325,0.13332840524695036,0.046900000000000004
2183,2024-05-01,271.38,276.43,270.05,274.43,4843553.0,280.7664,286.5479,0.0050779147233143565,0.13214387649764814,0.0463
2184,2024-05-02,274.51,276.31,272.71,273.28,3083956.0,280.3538,286.4128,-0.004199308721561058,0.111004036421551,0.0458
2185,2024-05-03,274.14,274.62,268.89,270.32,2642344.0,279.8418,286.2607,-0.010890468194170463,0.10833561365697687,0.045
2186,2024-05-06,271.06,271.875,269.04,269.3,2481336.0,279.27279999999996,286.0622,-0.0037804425884811854,0.10898998154114019,0.0449
2187,2024-05-07,270.04,270.67,266.99,267.5,3160026.0,278.6804,285.82300000000004,-0.006706433481492023,0.1087121599259487,0.0447
2188,2024-05-08,267.5,268.93,266.06,268.49,3259842.0,278.175,285.5486,0.0036941029714265754,0.10920178258935967,0.044800000000000006
2189,2024-05-09,268.46,268.48,267.02,267.95,3139960.0,277.6302,285.3279,-0.002013273366628714,0.10942801724046712,0.044500000000000005
2190,2024-05-10,268.17,275.38,267.84,275.0,4983501.0,277.2846,285.2052,0.025970701725712097,0.1418545351270774,0.045
2191,2024-05-13,275.38,276.74,271.14,271.32,3840670.0,276.89639999999997,285.0161,-0.013472161588692485,0.15021205217518996,0.044800000000000006
2192,2024-05-14,272.12,272.77,268.7124,270.66,3143235.0,276.49080000000004,284.8154,-0.002435515429519159,0.15002525943708517,0.044500000000000005
2193,2024-05-15,271.11,274.37,270.231,273.87,2982621.0,276.11740000000003,284.6642,0.011790120596739541,0.14382023429779978,0.0436
2194,2024-05-16,274.51,275.56,272.92,273.51,2339864.0,275.729,284.4854,-0.001315356980178049,0.1435110258693979,0.0438
2195,2024-05-17,274.06,274.06,270.92,272.38,2454570.0,275.3544,284.2922,-0.004140034124109779,0.1438578653595299,0.044199999999999996
2196,2024-05-20,271.74,272.125,267.28,267.87,2651117.0,274.8608,284.0423,-0.01669636194357651,0.1468990251512981,0.0444
2197,2024-05-21,268.51,269.0793,265.44,265.87,2362574.0,274.2818,283.7555,-0.007494320683472591,0.14653530479431476,0.0441
2198,2024-05-22,265.87,266.82,264.55,265.77,1906061.0,273.711,283.4548,-0.0003761944217115873,0.14654886541570047,0.0443
2199,2024-05-23,265.13,265.62,257.6,257.93,5636170.0,273.2124,283.069,-0.029943042813231756,0.17695559255732057,0.0447
2200,2024-05-24,258.74,260.46,257.52,258.11,3382879.0,272.74,282.6797,0.0006976203678013252,0.17609827853474647,0.0446
2201,2024-05-28,257.39,258.81,252.645,253.54,4324728.0,272.228,282.27119999999996,-0.017864249136039737,0.1830019548181568,0.0454
2202,2024-05-29,253.36,253.8,249.16,249.37,4029317.0,271.6438,281.8475,-0.01658386419277241,0.18832087185591692,0.0461
2203,2024-05-30,250.61,252.96,250.0975,252.07,3599768.0,271.0278,281.4783,0.010769089398288864,0.19319403120930478,0.0455
2204,2024-05-31,254.19,259.25,253.505,258.89,6125399.0,270.5166,281.1482,0.026696434343713278,0.22224386272276922,0.0451
2205,2024-06-03,257.93,259.95,255.6,259.75,4342771.0,270.041,280.837,0.0033163689195264425,0.22102169810503713,0.0441
2206,2024-06-04,259.34,263.09,259.25,262.72,4592727.0,269.64279999999997,280.5233,0.011369196284726775,0.22588640152894915,0.0433
2207,2024-06-05,261.5,261.735,258.66,259.99,4136828.0,269.2702,280.1817,-0.010445657526661182,0.22747165170572797,0.0429
2208,2024-06-06,260.91,261.785,258.93,260.72,3354270.0,268.9122,279.8542,0.0028038657919039066,0.22722781483107937,0.042800000000000005
2209,2024-06-07,260.07,261.395,255.34,256.21,2290085.0,268.39599999999996,279.5054,-0.017449613822156217,0.23421774551003902,0.0443
2210,2024-06-10,256.0,256.0,253.15,253.81,2867127.0,267.8332,279.13190000000003,-0.009411465099834926,0.21012931571333907,0.0447
2211,2024-06-11,253.01,254.6889,252.1,254.28,2729439.0,267.3144,278.7311,0.0018500664608928031,0.20800556605676385,0.043899999999999995
2212,2024-06-12,254.88,256.31,253.41,254.48,3169566.0,266.8492,278.2706,0.0007862253726806296,0.20848529796004844,0.0431
2213,2024-06-13,253.59,254.74,251.18,253.7,3152985.0,266.4124,277.82349999999997,-0.0030697808356525353,0.20096297451430375,0.0424
2214,2024-06-14,252.86,253.62,250.614,253.58,2806560.0,266.0822,277.3588,-0.0004731115054341747,0.20112465312981692,0.042
2215,2024-06-17,252.3,254.52,251.88,253.51,2532906.0,265.8186,276.8895,-0.0002760851148500145,0.20150097938425635,0.042800000000000005
2216,2024-06-18,253.95,254.35,249.35,250.79,2956314.0,265.4832,276.42530000000005,-0.010787334429405385,0.19745430013774073,0.042199999999999994
2217,2024-06-20,250.27,255.69,249.511,253.8,4046527.0,265.17040000000003,276.0407,0.011930619724740812,0.20390777341367988,0.0425
2218,2024-06-21,258.28,261.46,255.61,259.39,8426647.0,264.9848,275.7115,0.02178616535780999,0.2211597850991856,0.0425
2219,2024-06-24,259.0,261.37,257.8,260.38,3901231.0,264.82,275.3688,0.0038093818311538095,0.19376488188159208,0.0425
2220,2024-06-25,260.13,260.13,255.59,257.38,4252250.0,264.6198,275.0154,-0.011588510403732216,0.19842752338463343,0.042300000000000004
2221,2024-06-26,256.65,258.17,254.68,257.83,2796088.0,264.4518,274.6129,0.0017468609476993823,0.18708256374775575,0.0432
2222,2024-06-27,258.0,258.83,256.97,258.17,2650996.0,264.3066,274.2241,0.0013178296480844745,0.17539759825215845,0.0429
2223,2024-06-28,257.54,259.49,252.86,254.84,8958712.0,264.00440000000003,273.9128,-0.012982385413015286,0.17938769486373668,0.0436
2224,2024-07-01,254.83,255.34,249.72,249.99,3817576.0,263.58459999999997,273.5662,-0.019214980186062287,0.1639875673472086,0.044800000000000006
2225,2024-07-02,249.68,251.03,247.41,247.79,3944881.0,263.1006,273.17080000000004,-0.008839303806573901,0.16468260768102982,0.0443
2226,2024-07-03,248.5,250.98,248.18,250.0,2026070.0,262.589,272.7515,0.008879304606595187,0.16214776975644027,0.0436
2227,2024-07-05,251.0,251.415,248.81,251.09,2814312.0,262.0732,272.3677,0.004350522737257999,0.1610108701624549,0.042800000000000005
2228,2024-07-08,251.76,252.575,247.06,247.85,3163853.0,261.4952,271.9518,-0.012987716132921706,0.16481067221989235,0.042800000000000005
2229,2024-07-09,247.23,247.4,243.53,245.82,4930592.0,260.89959999999996,271.5389,-0.008224163679748231,0.15679326912339345,0.043
2230,2024-07-10,247.0,250.56,245.9,250.49,4092739.0,260.4476,271.1621,0.01881943878157351,0.17067015962309448,0.042800000000000005
2231,2024-07-11,251.22,255.65,249.87,254.8,5548256.0,260.0726,270.79150000000004,0.01705992412960022,0.181810981631107,0.042
2232,2024-07-12,254.25,256.92,251.81,253.9,4543006.0,259.6898,270.4103,-0.003538434987375581,0.1822427256501635,0.0418
2233,2024-07-15,253.64,255.73,251.19,251.53,3393612.0,259.2318,269.9991,-0.009378221990409977,0.1849552671255579,0.042300000000000004
2234,2024-07-16,251.0,257.31,250.1,257.27,4172974.0,258.9116,269.6327,0.022563850355788208,0.20215995371247253,0.0417
2235,2024-07-17,258.97,262.05,257.8587,261.0,3711520.0,258.7252,269.2835,0.014394290246682373,0.20782656324532459,0.0416
2236,2024-07-18,258.03,262.33,257.6003,259.52,3421839.0,258.5296,268.9012,-0.005686636395645331,0.20460488493874693,0.042
2237,2024-07-19,260.39,260.44,255.03,257.28,3470585.0,258.3252,268.5028,-0.008668784936446612,0.20402317913615742,0.0425
2238,2024-07-22,258.3,259.79,256.4,259.54,2759527.0,258.14619999999996,268.1606,0.008745847318483015,0.19096475527586756,0.0426
2239,2024-07-23,259.68,260.1378,253.5096,254.05,2653141.0,257.8682,267.74920000000003,-0.02137973526934363,0.20478309128456715,0.0425
2240,2024-07-24,246.32,254.33,246.12,253.37,5983281.0,257.43559999999997,267.3601,-0.0026802270587347947,0.20121727648809756,0.042800000000000005
2241,2024-07-25,254.19,256.09,251.1,251.46,3323080.0,257.0384,266.9674,-0.007566939815971027,0.20237550703552565,0.042699999999999995
2242,2024-07-26,252.9,254.045,250.75,252.0,4002852.0,256.6652,266.578,0.002145156346388202,0.20253602568513357,0.042
2243,2024-07-29,253.55,263.93,250.23,261.42,9380960.0,256.4162,266.2668,0.036699221845982566,0.23791964733574963,0.0417
2244,2024-07-30,261.0,267.37,260.31,266.44,4936596.0,256.2748,266.0019,0.019020768187572815,0.23290547751145152,0.0415
2245,2024-07-31,265.42,267.67,263.2,265.4,4652053.0,256.1352,265.7448,-0.003910955646871612,0.23017138320098707,0.0409
2246,2024-08-01,266.82,268.77,262.4,268.75,4935952.0,256.1528,265.5068,0.012543457543765426,0.2316838622961231,0.039900000000000005
2247,2024-08-02,269.4,276.81,268.8,276.69,9585900.0,256.3692,265.3255,0.029116166473864565,0.24877294107588122,0.038
2248,2024-08-05,274.04,277.87,267.6796,268.45,6794876.0,256.4228,265.0669,-0.030233069047158785,0.2716563683285395,0.0378
2249,2024-08-06,269.86,273.2,268.08,270.06,3369337.0,256.6654,264.9389,0.005979479664317937,0.2678366002023639,0.039
2250,2024-08-07,269.56,273.14,268.58,269.37,3539980.0,256.8906,264.8153,-0.002558257332069388,0.263608140053372,0.039599999999999996
2251,2024-08-08,268.93,273.65,268.08,271.19,3227234.0,257.2436,264.7358,0.0067337830292398025,0.2591429043115765,0.039900000000000005
2252,2024-08-09,271.7,271.7,266.96,267.91,2664877.0,257.61440000000005,264.6291,-0.012168579015196654,0.2638505171802807,0.0394
2253,2024-08-12,267.46,269.53,265.33,269.46,3008100.0,257.9622,264.495,0.0057688531128314595,0.26011688448650266,0.039
2254,2024-08-13,270.31,272.0,267.54,270.31,2603592.0,258.19059999999996,264.35360000000003,0.0031494922008154388,0.25012560587088084,0.0385
2255,2024-08-14,269.86,271.5075,268.5,271.15,2242138.0,258.4186,264.2298,0.00310272475855266,0.2461673292991757,0.0383
2256,2024-08-15,272.0,275.76,271.85,274.87,2445218.0,258.6616,264.1522,0.013626085336011243,0.24780522867025984,0.0392
2257,2024-08-16,274.75,279.5,274.7,278.49,3286217.0,259.0316,264.1509,0.013083893456870162,0.24639304989040783,0.038900000000000004
2258,2024-08-19,282.33,288.32,281.72,287.55,5268793.0,259.5682,264.2402,0.03201460607981243,0.2654902592467193,0.038599999999999995
2259,2024-08-20,286.5,290.265,285.21,285.63,3697631.0,260.1566,264.2763,-0.006699491194053571,0.25075783023683323,0.0382
2260,2024-08-21,287.15,289.97,286.265,289.71,2686435.0,260.87460000000004,264.3539,0.014183155681226413,0.2502860581262656,0.0379
2261,2024-08-22,289.55,290.5,287.55,289.21,1746359.0,261.5732,264.4438,-0.0017273548135255407,0.24670339346032738,0.038599999999999995
2262,2024-08-23,290.38,290.78,287.13,289.52,2145946.0,262.274,264.5616,0.0010713114220763254,0.24701254727278718,0.0381
2263,2024-08-26,289.25,292.21,287.87,288.68,2018540.0,262.97360000000003,264.693,-0.002905571051414413,0.22251837505745453,0.0382
2264,2024-08-27,289.08,290.3,288.06,289.64,2897582.0,263.6948,264.88849999999996,0.003319964316547558,0.21625038655641282,0.0383
2265,2024-08-28,289.95,290.96,285.26,287.05,2603793.0,264.3656,265.0921,-0.008982355906974137,0.21949029315477903,0.0384
2266,2024-08-29,287.78,289.11,284.78,287.86,1797229.0,265.107,265.2951,0.002817834220878884,0.2171250978217024,0.0387
2267,2024-08-30,287.56,288.88,286.29,288.66,2528549.0,265.8042,265.4873,0.0027752741048927584,0.19478539202427028,0.0391
2268,2024-09-03,286.36,288.21,283.71,285.52,2902782.0,266.3268,265.6558,-0.010937445757512574,0.1614749999693506,0.0384
2269,2024-09-04,286.55,288.97,285.99,288.03,2555153.0,266.8798,265.8499,0.008752562195737234,0.16243207765015344,0.0377
2270,2024-09-05,289.0,289.545,286.24,287.97,2412493.0,267.4916,266.0557,-0.0002083333340866222,0.16153485177304705,0.0373
2271,2024-09-06,287.82,292.19,287.5692,289.51,3863559.0,268.1252,266.2885,0.005333530687257611,0.16122065991455578,0.037200000000000004
2272,2024-09-09,290.03,291.74,287.8,291.29,3208635.0,268.7876,266.5471,0.006129495774746605,0.15072480324529347,0.037000000000000005
2273,2024-09-10,292.81,296.23,291.04,291.27,2497109.0,269.51619999999997,266.7603,-6.866245539650971e-05,0.1513335032832263,0.0365
2274,2024-09-11,290.83,291.435,285.83,290.23,2747627.0,270.32099999999997,266.95279999999997,-0.0035769599617154037,0.15363697329766973,0.0365
2275,2024-09-12,290.17,292.69,288.26,292.35,2274712.0,271.2122,267.1564,0.007278002533231799,0.15418774085164053,0.0368
2276,2024-09-13,294.49,296.74,292.62,296.53,2205535.0,272.1428,267.3659,0.014196679136153757,0.15468429823700583,0.0366
2277,2024-09-16,297.42,300.11,295.04,296.69,2916205.0,273.05480000000006,267.56399999999996,0.0005394288927542339,0.15105702940895324,0.0363
2278,2024-09-17,297.0,297.39,292.17,293.75,2997493.0,273.9728,267.734,-0.009958757192218714,0.11355899284782765,0.0365
2279,2024-09-18,293.88,295.1,290.37,292.03,1788384.0,274.897,267.8983,-0.0058725287414238166,0.1128445930969788,0.037000000000000005
2280,2024-09-19,294.25,295.08,290.9,293.85,2271388.0,275.7642,268.1059,0.0062128963417146755,0.10377831832139595,0.0373
2281,2024-09-20,292.94,298.05,292.835,296.83,5817302.0,276.6048,268.3387,0.010090151293627957,0.1084697908427716,0.0373
2282,2024-09-23,299.0,300.22,296.89,299.06,2312365.0,277.508,268.5989,0.007484637803410046,0.11065704980538786,0.0375
2283,2024-09-24,299.06,301.45,297.7,300.27,2408175.0,278.4828,268.8573,0.004037847743339559,0.10962994412634673,0.0374
2284,2024-09-25,300.33,301.8,298.4,300.47,1986241.0,279.3468,269.1292,0.0006658454818698326,0.10960068983539416,0.0379
2285,2024-09-26,301.15,304.29,300.735,303.65,1971134.0,280.19980000000004,269.4625,0.010527806962677366,0.10587674014803017,0.0379
2286,2024-09-27,303.52,306.96,303.52,303.69,3402999.0,281.0832,269.8064,0.0001317219351857433,0.1063028982886716,0.0375
2287,2024-09-30,303.75,305.03,302.1,304.51,2286978.0,282.0278,270.1765,0.002696483054432899,0.10630229676729668,0.0381
2288,2024-10-01,304.51,305.23,302.25,302.98,3036208.0,282.8966,270.52139999999997,-0.005037130603025261,0.09802374602479762,0.0374
2289,2024-10-02,300.58,304.08,299.5801,303.76,2352436.0,283.89079999999996,270.8795,0.0025711191933692644,0.09561150844901858,0.0379
2290,2024-10-03,303.5,304.02,301.26,303.45,1802561.0,284.8924,271.164,-0.0010210636416827742,0.09597756029071543,0.0385
2291,2024-10-04,303.05,305.89,301.38,303.76,2432634.0,285.9384,271.4884,0.0010210636416826528,0.09557919247999004,0.0398
2292,2024-10-07,303.76,305.1199,300.0,300.85,2091776.0,286.91540000000003,271.7903,-0.009626114257186067,0.10346739651820037,0.0403
2293,2024-10-08,302.64,303.35,300.36,301.9,2038348.0,287.725,272.0706,0.0034840350464322915,0.10346932993919274,0.0404
2294,2024-10-09,302.94,305.01,301.965,303.83,1854155.0,288.4728,272.37379999999996,0.006372497750590505,0.10264570380327856,0.0406
2295,2024-10-10,304.03,305.75,302.93,304.04,1739458.0,289.24559999999997,272.6904,0.0006909372344561469,0.10105069910248342,0.0409
2296,2024-10-11,304.42,305.5,302.97,305.04,1775710.0,289.9714,273.0621,0.0032836438514685694,0.09038603822221701,0.0408
2297,2024-10-14,305.15,310.42,304.5,309.84,2376310.0,290.6344,273.5018,0.01561311965718835,0.10335653006195825,0.0408
2298,2024-10-15,312.0,315.36,311.01,313.34,3067090.0,291.5322,273.9775,0.011232827758844297,0.0975905733559502,0.0403
2299,2024-10-16,313.32,313.725,310.11,312.92,1821486.0,292.3894,274.5274,-0.0013412961484610194,0.09321357137284533,0.04019999999999999
2300,2024-10-17,313.98,315.05,312.48,314.7,3095192.0,293.296,275.0933,0.005672237253481145,0.09302093143822414,0.0409
2301,2024-10-18,315.57,317.18,314.2299,316.56,2531197.0,294.2034,275.7235,0.005892993006807633,0.09018354523067498,0.0408
2302,2024-10-21,317.13,317.9,314.41,314.89,2404056.0,295.143,276.3787,-0.0052894255874777795,0.0935052829145118,0.04190000000000001
2303,2024-10-22,314.09,315.74,313.3,314.69,5889115.0,296.04760000000005,277.00489999999996,-0.0006353442190911446,0.09400828720054652,0.042
2304,2024-10-23,292.77,301.6,290.83,298.57,18791952.0,296.61280000000005,277.4017,-0.05258361606749853,0.2166498781990568,0.0424
2305,2024-10-24,299.12,302.3899,298.28,301.58,5522591.0,297.2214,277.82,0.0100309097345479,0.21632691611666888,0.0421
2306,2024-10-25,301.0,301.6,292.2,292.61,8863234.0,297.5762,278.1189,-0.030194656585657762,0.24084085743080677,0.0425
2307,2024-10-28,299.2,299.92,296.5368,296.79,6655971.0,297.9422,278.4869,0.014184153651249334,0.2470932379571771,0.042800000000000005
